#{"t_start": 1624745633.7732885, "env_id": "PandaStack-v1"}
r,l,t
-100.0,100,2351.062134
-100.0,100,2353.569438
-100.0,100,2356.085281
-100.0,100,2358.587935
-100.0,100,2361.113998
-100.0,100,2363.629423
-100.0,100,2366.130144
-100.0,100,2368.631602
-100.0,100,2371.124311
-100.0,100,2373.638312
-100.0,100,2376.146165
-100.0,100,2378.655322
-100.0,100,2381.159237
-100.0,100,2383.664661
-100.0,100,2386.180999
-100.0,100,2388.679987
-100.0,100,2391.206536
-100.0,100,2393.726796
-100.0,100,2396.210222
-100.0,100,2398.744985
-100.0,100,2401.268367
-100.0,100,2403.768913
-100.0,100,2406.28771
-100.0,100,2408.801061
-100.0,100,2411.2913
-100.0,100,2413.801276
-100.0,100,2416.310942
-100.0,100,2418.825979
-100.0,100,2421.324822
-100.0,100,2423.860448
-100.0,100,2426.305068
-100.0,100,2428.773249
-100.0,100,2431.197145
-100.0,100,2433.653016
-100.0,100,2436.081344
-100.0,100,2438.533733
-100.0,100,2441.042593
-100.0,100,2443.538987
-100.0,100,2446.061414
-100.0,100,2448.572111
-100.0,100,2451.136767
-100.0,100,2453.647182
-100.0,100,2456.175282
-100.0,100,2458.701788
-100.0,100,2461.224626
-100.0,100,2463.734033
-100.0,100,2466.275939
-100.0,100,2468.792864
-100.0,100,2471.300353
-100.0,100,2473.813119
0.0,100,2476.320382
-100.0,100,2478.846519
-100.0,100,2481.23369
-100.0,100,2483.641832
-100.0,100,2486.153091
-100.0,100,2488.659557
-100.0,100,2491.171592
-100.0,100,2493.687083
-100.0,100,2496.21568
-100.0,100,2498.702219
-100.0,100,2501.214984
-100.0,100,2503.755779
-100.0,100,2506.228576
-100.0,100,2508.747279
-100.0,100,2511.195621
-100.0,100,2513.656534
-100.0,100,2516.176801
-100.0,100,2518.684283
-100.0,100,2521.180141
-100.0,100,2523.691042
-100.0,100,2526.208233
-100.0,100,2528.753648
0.0,100,2530.968016
-100.0,100,2533.47278
-100.0,100,2535.975984
-100.0,100,2538.499415
-100.0,100,2543.798632
-100.0,100,2546.294187
-100.0,100,2548.794945
-100.0,100,2551.294251
-100.0,100,2553.801094
-100.0,100,2556.298837
-99.0,100,2558.79529
-100.0,100,2561.300947
-100.0,100,2563.815656
-100.0,100,2566.328238
-100.0,100,2568.830014
-100.0,100,2571.347138
-100.0,100,2573.843851
-100.0,100,2576.342684
-100.0,100,2578.525698
-100.0,100,2581.039376
-100.0,100,2583.5464
-100.0,100,2586.045106
-100.0,100,2588.529967
-100.0,100,2591.087979
-100.0,100,2593.57055
-100.0,100,2596.072854
-100.0,100,2598.594325
0.0,100,2601.069141
-100.0,100,2603.561898
-100.0,100,2606.088118
-100.0,100,2608.587834
-100.0,100,2611.11652
-100.0,100,2613.722014
-100.0,100,2616.218917
-100.0,100,2618.722667
-100.0,100,2621.209119
-100.0,100,2623.711342
-100.0,100,2626.228176
-100.0,100,2628.742489
-100.0,100,2631.282576
-100.0,100,2633.769919
-100.0,100,2636.254599
-100.0,100,2638.735857
-100.0,100,2641.219979
-100.0,100,2643.74997
-100.0,100,2646.287571
-100.0,100,2648.843143
-100.0,100,2651.345149
-100.0,100,2653.868455
-100.0,100,2656.386498
-100.0,100,2658.899767
-100.0,100,2661.406931
-100.0,100,2663.924355
-100.0,100,2666.445093
-100.0,100,2668.954461
-100.0,100,2671.449269
-100.0,100,2673.945659
-100.0,100,2676.440679
-100.0,100,2678.953897
-100.0,100,2681.464873
-100.0,100,2683.981205
-100.0,100,2686.493793
-100.0,100,2688.987293
-100.0,100,2691.501067
-100.0,100,2693.995922
-100.0,100,2696.487442
-100.0,100,2698.991213
-100.0,100,2701.487215
-100.0,100,2703.975921
-100.0,100,2706.497641
-100.0,100,2709.02268
0.0,100,2711.500829
-100.0,100,2714.00259
-100.0,100,2716.523453
0.0,100,2719.014266
-100.0,100,2721.523211
-100.0,100,2724.028499
-100.0,100,2726.528289
-100.0,100,2729.040657
-100.0,100,2731.258442
-100.0,100,2733.757412
-100.0,100,2736.288181
-100.0,100,2738.818109
-100.0,100,2741.331658
-100.0,100,2743.844055
-100.0,100,2746.349991
-100.0,100,2748.858102
-100.0,100,2751.362411
-100.0,100,2753.880472
-100.0,100,2756.392687
-100.0,100,2758.893116
-100.0,100,2761.394902
-100.0,100,2763.893611
-100.0,100,2766.399131
-100.0,100,2768.903136
